CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
BR,9,1987,76.67288819875776,66.1764834936314,1014.2600914435009,5.611145351823318,79.40728397629198,72.8782417468157,,
BR,10,1987,78.69063001727467,68.3797805226623,1011.6465475309295,5.4662756598240465,81.9327511229073,73.157908840343,,
BR,11,1987,79.05330886208705,69.43562876704313,1011.1954765150576,5.786259100889865,82.46971385101527,74.49543858622506,,
BR,12,1987,79.50578095131003,70.52256198813895,1010.7463096960927,5.734501947690595,83.24676136684552,75.86062185823214,,
BY,1,1987,3.693237113402062,-0.47767634854771784,1018.6479253112033,5.75979381443299,-5.779864724245577,82.78890041493776,,
BY,2,1987,24.948235294117648,20.768041002277904,1015.7126567844925,6.789115646258503,17.393947368421053,84.61740318906607,,
BY,3,1987,22.22714429868819,14.90310344827586,1021.6172588832487,5.911290322580645,15.289664974619289,74.96468559837727,,
BY,4,1987,39.944282655246255,28.794763948497856,1017.6085221143474,6.316916488222698,35.486680988184744,67.00435622317596,,
BY,5,1987,54.939155509783724,43.50751552795031,1012.3378238341969,5.9,54.123385093167705,68.13272256728779,,
BY,6,1987,61.854663865546215,52.582848101265824,1013.4154334038055,4.824763903462749,61.7568670886076,73.95860759493671,,
BY,7,1987,63.429765066394275,52.79581538461538,1014.6115107913669,4.581892166836216,63.39154871794872,70.73486153846154,,
BY,8,1987,58.61894625922023,50.53846808510638,1011.822954303932,4.613684210526316,58.49295744680851,76.69597872340425,,
BY,9,1987,51.996916578669484,45.37682203389831,1014.4369703389831,4.978880675818374,51.159374337221635,79.78588983050848,,
BY,10,1987,42.94381725888325,34.16184804928131,1030.3754601226995,6.303153611393693,39.790925925925926,73.07875770020534,,
BY,11,1987,34.16392931392931,30.93432460732984,1017.3554039874082,5.874869655891554,29.112260778128284,88.37629319371727,,
BY,12,1987,25.760545454545454,22.2380547112462,1015.5788559754851,6.405460060667341,18.865269035532997,86.65041540020265,,
BZ,1,1987,74.405,66.73448467966574,1015.8813953488373,2.379781420765027,75.34813370473537,78.62969359331477,,
BZ,2,1987,76.72876033057851,69.91418282548477,1013.3586021505376,3.02710027100271,79.04603878116343,80.63002770083102,,
BZ,3,1987,79.33671875,72.31342036553525,1011.330985915493,3.526992287917738,83.90002610966057,80.21830287206267,,
BZ,4,1987,78.6793351800554,69.821,1014.2994974874372,3.109289617486339,81.28797222222222,75.44294444444444,,
BZ,5,1987,83.35704918032786,74.11552486187846,1012.7481081081081,4.772357723577236,89.6396685082873,74.55093922651933,,
BZ,6,1987,83.68539042821158,76.94921914357683,1012.2878306878307,4.557788944723618,92.75715365239296,81.0035516372796,,
BZ,7,1987,82.69464968152866,77.2870588235294,1013.3222222222222,4.326018808777429,91.0501633986928,84.24986928104575,,
BZ,8,1987,83.62845360824743,77.17244755244755,1013.3957746478874,4.039867109634551,92.65954545454545,81.75216783216783,,
BZ,9,1987,83.63506756756756,77.59294117647059,1012.5101910828026,3.698051948051948,92.62269896193772,82.83512110726643,,
BZ,10,1987,79.24134615384615,72.05665594855306,1014.1378698224852,6.0756578947368425,82.53282958199357,80.12218649517685,,
BZ,11,1987,77.7071826625387,72.18304347826087,1014.4300000000001,4.64797507788162,80.62313664596273,84.20475155279503,,
BZ,12,1987,76.86695652173913,72.01174999999999,1014.903743315508,5.442073170731708,79.462875,85.8455625,,
CA,1,1987,13.10406459027862,7.2286384036920595,1012.109554172918,7.923741418839037,3.75563381661442,76.78733610138228,,0.019454995871180842
CA,2,1987,15.015933772029586,8.358041787100504,1016.2260848082296,7.449770764936436,6.209936097451386,74.86950119745644,,0.010385438972162741
CA,3,1987,21.527734360283805,13.139315819040045,1018.8246214857407,7.384347848529231,13.536570488335194,72.20970700887874,,0.007244897959183673
CA,4,1987,36.98710106168624,24.94656235443251,1015.1571478268761,8.080152493733374,31.922019856608237,66.13298539945325,,0.00883080382237212
CA,5,1987,46.599773381452636,33.43243938876882,1014.6676298046796,7.890981591710759,43.7195443913663,64.5986942607535,,0.008802083333333334
CA,6,1987,56.74218352439665,44.6676072688238,1012.7478409351364,7.429967514065719,55.793090815550826,67.55422381536573,,0.01033726812816189
CA,7,1987,61.402848341806724,51.26405424570112,1013.4188210436422,6.35901001001665,61.264471281448465,71.83321352597056,,0.0011661442006269593
CA,8,1987,57.71355974304068,48.21269374986133,1015.2566947066819,6.697229239953097,57.04351102029333,73.3631539127155,,0.0015077881619937695
CA,9,1987,52.47175842320565,43.489257503949446,1014.2998295402192,6.950286254500966,51.00091508030012,74.69336446426911,,0.025533108866442198
CA,10,1987,39.76201757769451,30.977623151475242,1016.7442063898126,7.568015082281514,35.23108264890012,74.28875388315463,,0.027366189719130896
CA,11,1987,28.03258126167345,21.19978057559374,1015.096146162997,8.248018656545796,20.335609349040933,78.2296326054217,,0.015177993527508092
CA,12,1987,19.159206227000148,13.117858564122216,1012.3933845490992,7.767954702389172,10.458485916533665,79.82649330070899,,0.012379385964912282
CC,1,1987,79.93941747572816,71.52764705882353,1011.0176470588235,11.009708737864077,81.96372549019607,76.00676470588235,,
CC,2,1987,81.24565217391304,70.25,1012.0241758241758,6.543478260869565,84.66315217391305,69.93847826086957,,
CC,3,1987,82.39999999999999,75.37643564356435,1011.3560000000001,10.745098039215685,89.36089108910892,79.61564356435643,,
CC,4,1987,82.58178217821782,75.08772277227722,1011.2316326530612,9.647058823529411,89.31079207920791,78.36168316831683,,
CC,5,1987,80.753,75.155,1011.1272727272728,10.43,85.27940000000001,83.3284,,
CC,6,1987,79.9568932038835,73.50058823529412,1011.3444444444444,13.898148148148149,83.27676470588234,80.92480392156862,,
CC,7,1987,79.07860869565218,72.22526315789474,1012.8491228070176,14.182608695652174,80.7636842105263,79.86684210526316,,
CC,8,1987,78.91009708737865,70.41689320388349,1013.526213592233,16.83809523809524,79.8921359223301,75.51601941747572,,
CC,9,1987,78.32127659574468,70.18516129032258,1013.9864583333333,14.731958762886597,79.25602150537635,76.5952688172043,,
CC,10,1987,79.09166666666667,71.175,1013.5166666666667,15.305555555555555,80.46037037037037,77.01592592592591,,
CC,11,1987,79.5147572815534,71.91588235294118,1012.2844660194176,13.174757281553399,81.69078431372549,77.9464705882353,,
CC,12,1987,79.35833333333333,70.18691588785046,1012.0700934579439,12.91588785046729,80.88691588785046,74.25084112149533,,
CD,1,1987,76.27951086956521,68.21874659400545,1011.6782945736434,4.741144414168938,77.77659400544958,77.51098092643052,,
CD,2,1987,76.40056603773586,68.33584664536741,1011.4914285714286,4.827586206896552,78.08597444089457,77.72830670926517,,
CD,3,1987,77.19110539845758,68.77613402061856,1008.9256603773584,4.811855670103093,79.02438144329896,76.92226804123712,,
CD,4,1987,77.56498422712933,68.84018987341773,1009.2239631336406,5.095238095238095,79.85063291139241,76.4328164556962,,
CD,5,1987,77.97832853025936,67.89901162790697,1009.0101321585903,5.388571428571429,80.53857558139535,73.20485465116279,,
CD,6,1987,74.47188328912468,64.42655737704918,1012.0371323529411,5.3052631578947365,76.13950819672131,72.64464480874317,,
CD,7,1987,73.36836363636364,61.58275229357798,1011.0171428571429,5.699386503067485,74.29339449541284,69.1511620795107,,
CD,8,1987,75.12596774193548,62.863902439024386,1010.8052401746725,5.706666666666667,76.19444444444444,68.15018970189702,,
CD,9,1987,78.11241706161138,66.63182692307693,1010.7875,4.906976744186046,79.5067548076923,69.81774038461539,,
CD,10,1987,77.93753554502369,68.0936690647482,1010.0190476190476,4.174117647058823,79.64115107913669,73.97570743405275,,
CD,11,1987,78.9,68.65333333333332,1009.03125,4.846153846153846,81.5074074074074,71.93888888888888,,
CD,12,1987,72.716,66.92,1010.3333333333334,2.0,72.716,82.476,,
CF,1,1987,77.11127167630057,57.61140350877193,1009.7886524822696,1.5614035087719298,77.1654678362573,59.70722222222222,,0.0
CF,2,1987,82.17096774193548,60.27814207650273,1007.62,3.021897810218978,83.24415300546448,54.46497267759563,,0.0
CF,3,1987,80.64920212765956,67.2486559139785,1006.7362711864407,3.0977917981072554,82.48309139784946,67.63397849462366,,0.0
CF,4,1987,78.72827102803738,68.50885167464115,1008.0749128919861,2.691588785046729,80.52808612440191,73.9661961722488,,0.0
CF,5,1987,78.12586206896552,69.95274725274726,1008.4015923566878,3.158119658119658,80.33386813186814,78.02876923076923,,0.0
CF,6,1987,76.017943107221,69.7704845814978,1011.287213114754,2.870614035087719,77.5277973568282,82.47134361233479,,0.0
CF,7,1987,76.31938775510204,70.33105263157894,1009.7381625441697,2.3618090452261304,78.32997368421053,82.8387105263158,,0.0
CF,8,1987,75.13130841121496,69.26555023923444,1009.885,2.5,76.44157894736843,83.61086124401913,,0.0
CF,9,1987,75.61176470588235,69.12244897959184,1010.23125,2.4615384615384617,77.50081632653061,80.79693877551021,,0.0
CF,10,1987,75.28495575221238,69.36355421686747,1009.7165919282511,2.2982954545454546,76.64759036144578,83.54066265060241,,0.0
CF,11,1987,78.38461538461539,71.98076923076923,1010.2,2.074074074074074,80.76384615384616,82.11769230769231,,0.0
CF,12,1987,69.7,53.39411764705883,1012.5,4.777777777777778,69.40352941176471,64.05,,0.0
CG,1,1987,78.50516817063166,72.06561666666667,1010.8768412438625,1.949919224555735,81.0517760942761,81.63763333333334,,0.0
CG,2,1987,78.19073170731707,72.06989723320157,1010.4342250196695,2.1071149335418298,80.7839586645469,82.7021185770751,,0.0
CG,3,1987,80.08457943925234,72.89626180836707,1008.8225871313673,1.9973544973544974,83.74941734417344,80.15801619433198,,0.0
CG,4,1987,79.9846080760095,73.27910184442662,1009.8067345340642,1.75,83.85167070217918,81.36561347233359,,0.0
CG,5,1987,79.36691616766467,72.76260606060606,1009.4582145536384,1.8944237918215614,82.7125171624714,81.61764393939393,,0.0
CG,6,1987,76.68933333333334,69.71792439862543,1012.6824858757061,2.0295500335795835,78.20900763358779,80.50016494845362,,0.0
CG,7,1987,75.02558495821728,67.99815752461322,1011.7221288515406,2.1508264462809916,76.0116607523066,80.04277074542898,,0.0
CG,8,1987,74.74752157829839,68.07564676616916,1011.6024968789013,2.260545905707196,75.70300884955752,80.97018656716418,,0.0
CG,9,1987,77.96835329341317,69.30142424242425,1011.4658695652174,3.2989690721649483,79.32444954128441,76.14457575757575,,0.0
CG,10,1987,77.67807062876831,70.34886561954625,1010.6008680555556,2.7895637296834903,79.17591029023747,79.61357766143107,,0.0
CG,11,1987,78.5482703777336,72.37038696537678,1009.7604591836734,2.2326923076923078,81.10436475409836,82.28285132382892,,0.0
CG,12,1987,78.01621848739497,72.4552380952381,1009.1318965517241,2.043824701195219,80.63497835497836,84.03831168831168,,0.0
CH,1,1987,25.045396927016647,21.133132154006244,1018.1126967471145,6.059652928416486,22.51373481430059,82.31849115504683,,
CH,2,1987,32.67316293929713,30.329156069364164,1016.1723699421965,4.712636695018226,31.875653179190753,86.87254335260116,,
CH,3,1987,33.466243671954096,27.17057352941177,1018.259441340782,7.87809576224546,32.232476928756,73.55836029411765,,
CH,4,1987,49.94927461139896,39.56838371375694,1017.7669318181819,5.3797994619711424,51.39771181199753,66.65752621838372,,
CH,5,1987,51.45642980935875,43.15430874147551,1014.2574803149606,5.245531281032771,53.08161960905988,71.53161500309982,,
CH,6,1987,58.9697487437186,51.93103098927295,1016.121645021645,5.035201149425287,60.847044100119184,75.22242848629321,,
CH,7,1987,65.99732824427481,58.246324409448825,1015.1253292806484,4.327483870967742,68.20208818897638,73.32033385826772,,
CH,8,1987,64.24066157760814,56.236106248113494,1015.5490466101695,4.480237154150197,66.18928765469363,73.28511922728644,,
CH,9,1987,62.655974704426725,55.40518823529412,1018.3305139186295,3.805772415424651,64.42563235294118,75.02205294117647,,
CH,10,1987,50.77701745108408,47.16361323155217,1018.2092573753814,4.549266727772686,52.05905099150142,83.91500989539158,,
CH,11,1987,41.04729658792651,37.09522727272727,1017.4581270182993,5.396112092905832,40.203648696893964,83.37868607954546,,
CH,12,1987,35.8770826306914,32.98324389508592,1022.8504802561366,4.199233716475096,34.94826740263723,86.13680434127224,,
CI,1,1987,81.30839145106862,70.30735927465054,1010.9145885916204,3.326492537313433,84.67146581035134,73.78448432187382,,
CI,2,1987,82.02161252446184,71.3414094488189,1010.3723766816144,3.9652615144418424,85.51279921259842,74.37045669291338,,
CI,3,1987,82.53142080217539,72.37446721311476,1008.866194411649,3.8928450322143098,87.26087773224044,74.75990778688525,,
CI,4,1987,84.68511919698871,74.62641620937104,1009.5785353535354,4.142497904442582,92.22931194596876,74.22139299282398,,
CI,5,1987,82.6199065756378,74.98997819767442,1009.9221370796084,4.107206884187881,88.96345203488373,79.13306322674418,,
CI,6,1987,79.1876626161544,74.09336933045357,1013.1377420683971,3.2574712643678163,81.97163426925846,85.33278257739381,,
CI,7,1987,78.46937477922995,73.65226980728052,1012.0086164043081,3.5095168374816983,80.59493932905067,85.92765881513205,,
CI,8,1987,77.71730277655355,73.74647584973167,1012.0667201712146,4.135764499121265,79.53856887298747,88.01533542039357,,
CI,9,1987,78.24470723306544,73.99884816753926,1012.4794379712132,3.958756724447101,80.49185573007563,87.53495055264688,,
CI,10,1987,79.27385979049154,74.09417040358744,1011.093590998043,3.3580246913580245,82.56289849164288,85.11202201386058,,
CI,11,1987,81.44249885583524,74.30750702905343,1010.362639821029,2.9675205855443734,86.96311621368322,80.5942268041237,,
CI,12,1987,79.81352517985611,69.69701782820097,1010.8811251314405,2.8081048867699643,83.76980551053485,75.15776337115072,,
CK,1,1987,79.098087431694,75.33369863013698,1009.132283464567,10.222527472527473,82.2543287671233,88.55016438356165,,0.0
CK,2,1987,80.37413793103448,74.9315028901734,1007.636312849162,8.335504885993485,85.17346820809249,83.96838150289018,,0.0
CK,3,1987,80.2316301703163,74.012285012285,1011.2281553398059,6.432748538011696,84.54894348894348,82.01351351351352,,0.0
CK,4,1987,78.6795865633075,70.55350649350649,1012.301530612245,12.239247311827956,81.34542857142857,76.89644155844157,,0.0
CK,5,1987,75.70050890585242,68.91572164948454,1012.5149367088608,11.039893617021276,76.67394329896908,80.19675257731959,,0.0
CK,6,1987,73.47436548223351,64.8484693877551,1013.4391959798995,9.520325203252032,73.59755102040816,75.18232142857143,,0.0
CK,7,1987,70.975,62.266507177033496,1014.7253588516746,9.408854166666666,71.0527033492823,74.79818181818182,,0.0
CK,8,1987,71.40236842105263,63.19684210526316,1015.9339378238342,12.024657534246575,71.45686842105263,76.28892105263158,,0.0
CK,9,1987,72.84192708333333,64.04712041884817,1015.2835475578406,8.04,72.99162303664922,74.7708115183246,,0.0
CK,10,1987,73.69297820823245,63.87848410757946,1016.1571776155718,13.665829145728644,73.86457212713937,72.16151589242054,,0.0
CK,11,1987,77.08089005235603,70.80446194225722,1012.5067885117493,8.1301775147929,78.3257217847769,81.43065616797901,,0.0
CK,12,1987,79.21578947368421,70.56666666666666,1012.1997382198953,13.259946949602123,81.35396825396825,75.46584656084656,,0.0
CL,1,1987,65.79836668905305,53.774219621717236,1012.3412107950401,8.266266004703423,65.59432384583957,68.02422642536399,,
CL,2,1987,66.82067734553776,54.35082534775889,1011.158942976356,7.319773506183878,66.67499767909639,67.31636166924265,,
CL,3,1987,64.67649564098899,53.932170880557976,1012.2604734029014,6.775510204081633,64.45215346534654,70.83184103458296,,
CL,4,1987,58.930001548706834,50.083854967822944,1013.2186410256411,6.041056166056166,58.52624074365842,74.42786061842725,,
CL,5,1987,53.58995758564437,46.28224938067713,1015.5658872434399,5.518153945457479,52.81017112477156,77.81380181668042,,
CL,6,1987,52.64471117260464,45.96639381696821,1015.503049278519,5.6732935719019215,51.58337330276847,79.34468997013877,,
CL,7,1987,51.02612994350282,45.04857278782112,1011.948391959799,6.898277153558053,49.71973227091634,81.1683587059943,,
CL,8,1987,51.76786303882604,44.79243585780525,1015.5892929806714,5.855660936573799,50.72709286047596,78.6096027820711,,
CL,9,1987,53.76150943396226,45.24013361577318,1017.3348635886674,6.8528301886792455,52.61777977748691,74.74454782467004,,
CL,10,1987,57.69945392491468,48.96650539120819,1014.9752486972999,6.827257059525388,57.221933785842914,74.35869505114736,,
CL,11,1987,61.359879863481225,50.78955057743147,1014.3544227886057,7.83262599469496,61.063785365853654,70.46182273549464,,
CL,12,1987,63.504294863744825,50.51849042242801,1013.3953421368547,8.43592552026287,63.08141714285714,65.7931751871115,,
CN,1,1987,37.806677966101695,26.291059481814862,1027.2886223620396,4.384317052478488,34.88535801564028,66.91386935895876,,
CN,2,1987,42.38873646209386,29.313704847589634,1024.3784444123175,4.9974636230142835,39.53911221877947,64.20577816570432,,
CN,3,1987,48.65043694493783,35.94606493043168,1017.4067001028807,5.33372837165205,46.43239742366412,66.51169580211678,,
CN,4,1987,59.3513370193516,45.55787336024218,1014.5420051623421,5.314152606396374,58.69222586750789,65.47400731584258,,
